race_id,date,track,race_no,official_url,cache_html_path
20050629_kawasaki_7,2005-06-29,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F29&k_raceNo=7&k_babaCode=21,data/cache/html/20050629_kawasaki_7.html
20050629_kawasaki_8,2005-06-29,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F29&k_raceNo=8&k_babaCode=21,data/cache/html/20050629_kawasaki_8.html
20050629_kawasaki_9,2005-06-29,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F29&k_raceNo=9&k_babaCode=21,data/cache/html/20050629_kawasaki_9.html
20050629_kawasaki_10,2005-06-29,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F29&k_raceNo=10&k_babaCode=21,data/cache/html/20050629_kawasaki_10.html
20050629_kawasaki_11,2005-06-29,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F29&k_raceNo=11&k_babaCode=21,data/cache/html/20050629_kawasaki_11.html
20050629_kawasaki_12,2005-06-29,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F29&k_raceNo=12&k_babaCode=21,data/cache/html/20050629_kawasaki_12.html
20050628_kawasaki_1,2005-06-28,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F28&k_raceNo=1&k_babaCode=21,data/cache/html/20050628_kawasaki_1.html
20050628_kawasaki_2,2005-06-28,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F28&k_raceNo=2&k_babaCode=21,data/cache/html/20050628_kawasaki_2.html
20050628_kawasaki_3,2005-06-28,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F28&k_raceNo=3&k_babaCode=21,data/cache/html/20050628_kawasaki_3.html
20050628_kawasaki_4,2005-06-28,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F28&k_raceNo=4&k_babaCode=21,data/cache/html/20050628_kawasaki_4.html
20050628_kawasaki_5,2005-06-28,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F28&k_raceNo=5&k_babaCode=21,data/cache/html/20050628_kawasaki_5.html
20050628_kawasaki_6,2005-06-28,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F28&k_raceNo=6&k_babaCode=21,data/cache/html/20050628_kawasaki_6.html
20050628_kawasaki_7,2005-06-28,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F28&k_raceNo=7&k_babaCode=21,data/cache/html/20050628_kawasaki_7.html
20050628_kawasaki_8,2005-06-28,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F28&k_raceNo=8&k_babaCode=21,data/cache/html/20050628_kawasaki_8.html
20050628_kawasaki_9,2005-06-28,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F28&k_raceNo=9&k_babaCode=21,data/cache/html/20050628_kawasaki_9.html
20050628_kawasaki_10,2005-06-28,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F28&k_raceNo=10&k_babaCode=21,data/cache/html/20050628_kawasaki_10.html
20050628_kawasaki_11,2005-06-28,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F28&k_raceNo=11&k_babaCode=21,data/cache/html/20050628_kawasaki_11.html
20050628_kawasaki_12,2005-06-28,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F28&k_raceNo=12&k_babaCode=21,data/cache/html/20050628_kawasaki_12.html
20050627_kawasaki_1,2005-06-27,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F27&k_raceNo=1&k_babaCode=21,data/cache/html/20050627_kawasaki_1.html
20050627_kawasaki_2,2005-06-27,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F27&k_raceNo=2&k_babaCode=21,data/cache/html/20050627_kawasaki_2.html
20050627_kawasaki_3,2005-06-27,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F27&k_raceNo=3&k_babaCode=21,data/cache/html/20050627_kawasaki_3.html
20050627_kawasaki_4,2005-06-27,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F27&k_raceNo=4&k_babaCode=21,data/cache/html/20050627_kawasaki_4.html
20050627_kawasaki_5,2005-06-27,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F27&k_raceNo=5&k_babaCode=21,data/cache/html/20050627_kawasaki_5.html
20050627_kawasaki_6,2005-06-27,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F27&k_raceNo=6&k_babaCode=21,data/cache/html/20050627_kawasaki_6.html
20050627_kawasaki_7,2005-06-27,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F27&k_raceNo=7&k_babaCode=21,data/cache/html/20050627_kawasaki_7.html
20050627_kawasaki_8,2005-06-27,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F27&k_raceNo=8&k_babaCode=21,data/cache/html/20050627_kawasaki_8.html
20050627_kawasaki_9,2005-06-27,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F27&k_raceNo=9&k_babaCode=21,data/cache/html/20050627_kawasaki_9.html
20050627_kawasaki_10,2005-06-27,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F27&k_raceNo=10&k_babaCode=21,data/cache/html/20050627_kawasaki_10.html
20050627_kawasaki_11,2005-06-27,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F27&k_raceNo=11&k_babaCode=21,data/cache/html/20050627_kawasaki_11.html
20050627_kawasaki_12,2005-06-27,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F27&k_raceNo=12&k_babaCode=21,data/cache/html/20050627_kawasaki_12.html
20050626_kawasaki_1,2005-06-26,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F26&k_raceNo=1&k_babaCode=21,data/cache/html/20050626_kawasaki_1.html
20050626_kawasaki_2,2005-06-26,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F26&k_raceNo=2&k_babaCode=21,data/cache/html/20050626_kawasaki_2.html
20050626_kawasaki_3,2005-06-26,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F26&k_raceNo=3&k_babaCode=21,data/cache/html/20050626_kawasaki_3.html
20050626_kawasaki_4,2005-06-26,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F26&k_raceNo=4&k_babaCode=21,data/cache/html/20050626_kawasaki_4.html
20050626_kawasaki_5,2005-06-26,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F26&k_raceNo=5&k_babaCode=21,data/cache/html/20050626_kawasaki_5.html
20050626_kawasaki_6,2005-06-26,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F26&k_raceNo=6&k_babaCode=21,data/cache/html/20050626_kawasaki_6.html
20050626_kawasaki_7,2005-06-26,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F26&k_raceNo=7&k_babaCode=21,data/cache/html/20050626_kawasaki_7.html
20050626_kawasaki_8,2005-06-26,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F26&k_raceNo=8&k_babaCode=21,data/cache/html/20050626_kawasaki_8.html
20050626_kawasaki_9,2005-06-26,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F26&k_raceNo=9&k_babaCode=21,data/cache/html/20050626_kawasaki_9.html
20050626_kawasaki_10,2005-06-26,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F26&k_raceNo=10&k_babaCode=21,data/cache/html/20050626_kawasaki_10.html
20050626_kawasaki_11,2005-06-26,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F26&k_raceNo=11&k_babaCode=21,data/cache/html/20050626_kawasaki_11.html
20050626_kawasaki_12,2005-06-26,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F26&k_raceNo=12&k_babaCode=21,data/cache/html/20050626_kawasaki_12.html
20050625_kawasaki_1,2005-06-25,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F25&k_raceNo=1&k_babaCode=21,data/cache/html/20050625_kawasaki_1.html
20050625_kawasaki_2,2005-06-25,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F25&k_raceNo=2&k_babaCode=21,data/cache/html/20050625_kawasaki_2.html
20050625_kawasaki_3,2005-06-25,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F25&k_raceNo=3&k_babaCode=21,data/cache/html/20050625_kawasaki_3.html
20050625_kawasaki_4,2005-06-25,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F25&k_raceNo=4&k_babaCode=21,data/cache/html/20050625_kawasaki_4.html
20050625_kawasaki_5,2005-06-25,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F25&k_raceNo=5&k_babaCode=21,data/cache/html/20050625_kawasaki_5.html
20050625_kawasaki_6,2005-06-25,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F25&k_raceNo=6&k_babaCode=21,data/cache/html/20050625_kawasaki_6.html
20050625_kawasaki_7,2005-06-25,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F25&k_raceNo=7&k_babaCode=21,data/cache/html/20050625_kawasaki_7.html
20050625_kawasaki_8,2005-06-25,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F25&k_raceNo=8&k_babaCode=21,data/cache/html/20050625_kawasaki_8.html
20050625_kawasaki_9,2005-06-25,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F25&k_raceNo=9&k_babaCode=21,data/cache/html/20050625_kawasaki_9.html
20050625_kawasaki_10,2005-06-25,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F25&k_raceNo=10&k_babaCode=21,data/cache/html/20050625_kawasaki_10.html
20050625_kawasaki_11,2005-06-25,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F25&k_raceNo=11&k_babaCode=21,data/cache/html/20050625_kawasaki_11.html
20050625_kawasaki_12,2005-06-25,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F25&k_raceNo=12&k_babaCode=21,data/cache/html/20050625_kawasaki_12.html
20050624_kawasaki_1,2005-06-24,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F24&k_raceNo=1&k_babaCode=21,data/cache/html/20050624_kawasaki_1.html
20050624_kawasaki_2,2005-06-24,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F24&k_raceNo=2&k_babaCode=21,data/cache/html/20050624_kawasaki_2.html
20050624_kawasaki_3,2005-06-24,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F24&k_raceNo=3&k_babaCode=21,data/cache/html/20050624_kawasaki_3.html
20050624_kawasaki_4,2005-06-24,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F24&k_raceNo=4&k_babaCode=21,data/cache/html/20050624_kawasaki_4.html
20050624_kawasaki_5,2005-06-24,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F24&k_raceNo=5&k_babaCode=21,data/cache/html/20050624_kawasaki_5.html
20050624_kawasaki_6,2005-06-24,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F24&k_raceNo=6&k_babaCode=21,data/cache/html/20050624_kawasaki_6.html
20050624_kawasaki_7,2005-06-24,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F24&k_raceNo=7&k_babaCode=21,data/cache/html/20050624_kawasaki_7.html
20050624_kawasaki_8,2005-06-24,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F24&k_raceNo=8&k_babaCode=21,data/cache/html/20050624_kawasaki_8.html
20050624_kawasaki_9,2005-06-24,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F24&k_raceNo=9&k_babaCode=21,data/cache/html/20050624_kawasaki_9.html
20050624_kawasaki_10,2005-06-24,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F24&k_raceNo=10&k_babaCode=21,data/cache/html/20050624_kawasaki_10.html
20050624_kawasaki_11,2005-06-24,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F24&k_raceNo=11&k_babaCode=21,data/cache/html/20050624_kawasaki_11.html
20050624_kawasaki_12,2005-06-24,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F24&k_raceNo=12&k_babaCode=21,data/cache/html/20050624_kawasaki_12.html
20050623_kawasaki_1,2005-06-23,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F23&k_raceNo=1&k_babaCode=21,data/cache/html/20050623_kawasaki_1.html
20050623_kawasaki_2,2005-06-23,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F23&k_raceNo=2&k_babaCode=21,data/cache/html/20050623_kawasaki_2.html
20050623_kawasaki_3,2005-06-23,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F23&k_raceNo=3&k_babaCode=21,data/cache/html/20050623_kawasaki_3.html
20050623_kawasaki_4,2005-06-23,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F23&k_raceNo=4&k_babaCode=21,data/cache/html/20050623_kawasaki_4.html
20050623_kawasaki_5,2005-06-23,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F23&k_raceNo=5&k_babaCode=21,data/cache/html/20050623_kawasaki_5.html
20050623_kawasaki_6,2005-06-23,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F23&k_raceNo=6&k_babaCode=21,data/cache/html/20050623_kawasaki_6.html
20050623_kawasaki_7,2005-06-23,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F23&k_raceNo=7&k_babaCode=21,data/cache/html/20050623_kawasaki_7.html
20050623_kawasaki_8,2005-06-23,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F23&k_raceNo=8&k_babaCode=21,data/cache/html/20050623_kawasaki_8.html
20050623_kawasaki_9,2005-06-23,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F23&k_raceNo=9&k_babaCode=21,data/cache/html/20050623_kawasaki_9.html
20050623_kawasaki_10,2005-06-23,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F23&k_raceNo=10&k_babaCode=21,data/cache/html/20050623_kawasaki_10.html
20050623_kawasaki_11,2005-06-23,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F23&k_raceNo=11&k_babaCode=21,data/cache/html/20050623_kawasaki_11.html
20050623_kawasaki_12,2005-06-23,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F23&k_raceNo=12&k_babaCode=21,data/cache/html/20050623_kawasaki_12.html
20050622_kawasaki_1,2005-06-22,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F22&k_raceNo=1&k_babaCode=21,data/cache/html/20050622_kawasaki_1.html
20050622_kawasaki_2,2005-06-22,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F22&k_raceNo=2&k_babaCode=21,data/cache/html/20050622_kawasaki_2.html
20050622_kawasaki_3,2005-06-22,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F22&k_raceNo=3&k_babaCode=21,data/cache/html/20050622_kawasaki_3.html
20050622_kawasaki_4,2005-06-22,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F22&k_raceNo=4&k_babaCode=21,data/cache/html/20050622_kawasaki_4.html
20050622_kawasaki_5,2005-06-22,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F22&k_raceNo=5&k_babaCode=21,data/cache/html/20050622_kawasaki_5.html
20050622_kawasaki_6,2005-06-22,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F22&k_raceNo=6&k_babaCode=21,data/cache/html/20050622_kawasaki_6.html
20050622_kawasaki_7,2005-06-22,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F22&k_raceNo=7&k_babaCode=21,data/cache/html/20050622_kawasaki_7.html
20050622_kawasaki_8,2005-06-22,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F22&k_raceNo=8&k_babaCode=21,data/cache/html/20050622_kawasaki_8.html
20050622_kawasaki_9,2005-06-22,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F22&k_raceNo=9&k_babaCode=21,data/cache/html/20050622_kawasaki_9.html
20050622_kawasaki_10,2005-06-22,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F22&k_raceNo=10&k_babaCode=21,data/cache/html/20050622_kawasaki_10.html
20050622_kawasaki_11,2005-06-22,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F22&k_raceNo=11&k_babaCode=21,data/cache/html/20050622_kawasaki_11.html
20050622_kawasaki_12,2005-06-22,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F22&k_raceNo=12&k_babaCode=21,data/cache/html/20050622_kawasaki_12.html
20050621_kawasaki_1,2005-06-21,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F21&k_raceNo=1&k_babaCode=21,data/cache/html/20050621_kawasaki_1.html
20050621_kawasaki_2,2005-06-21,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F21&k_raceNo=2&k_babaCode=21,data/cache/html/20050621_kawasaki_2.html
20050621_kawasaki_3,2005-06-21,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F21&k_raceNo=3&k_babaCode=21,data/cache/html/20050621_kawasaki_3.html
20050621_kawasaki_4,2005-06-21,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F21&k_raceNo=4&k_babaCode=21,data/cache/html/20050621_kawasaki_4.html
20050621_kawasaki_5,2005-06-21,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F21&k_raceNo=5&k_babaCode=21,data/cache/html/20050621_kawasaki_5.html
20050621_kawasaki_6,2005-06-21,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F21&k_raceNo=6&k_babaCode=21,data/cache/html/20050621_kawasaki_6.html
20050621_kawasaki_7,2005-06-21,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F21&k_raceNo=7&k_babaCode=21,data/cache/html/20050621_kawasaki_7.html
20050621_kawasaki_8,2005-06-21,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F21&k_raceNo=8&k_babaCode=21,data/cache/html/20050621_kawasaki_8.html
20050621_kawasaki_9,2005-06-21,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F21&k_raceNo=9&k_babaCode=21,data/cache/html/20050621_kawasaki_9.html
20050621_kawasaki_10,2005-06-21,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F21&k_raceNo=10&k_babaCode=21,data/cache/html/20050621_kawasaki_10.html
20050621_kawasaki_11,2005-06-21,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F21&k_raceNo=11&k_babaCode=21,data/cache/html/20050621_kawasaki_11.html
20050621_kawasaki_12,2005-06-21,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F21&k_raceNo=12&k_babaCode=21,data/cache/html/20050621_kawasaki_12.html
20050620_kawasaki_1,2005-06-20,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F20&k_raceNo=1&k_babaCode=21,data/cache/html/20050620_kawasaki_1.html
20050620_kawasaki_2,2005-06-20,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F20&k_raceNo=2&k_babaCode=21,data/cache/html/20050620_kawasaki_2.html
20050620_kawasaki_3,2005-06-20,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F20&k_raceNo=3&k_babaCode=21,data/cache/html/20050620_kawasaki_3.html
20050620_kawasaki_4,2005-06-20,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F20&k_raceNo=4&k_babaCode=21,data/cache/html/20050620_kawasaki_4.html
20050620_kawasaki_5,2005-06-20,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F20&k_raceNo=5&k_babaCode=21,data/cache/html/20050620_kawasaki_5.html
20050620_kawasaki_6,2005-06-20,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F20&k_raceNo=6&k_babaCode=21,data/cache/html/20050620_kawasaki_6.html
20050620_kawasaki_7,2005-06-20,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F20&k_raceNo=7&k_babaCode=21,data/cache/html/20050620_kawasaki_7.html
20050620_kawasaki_8,2005-06-20,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F20&k_raceNo=8&k_babaCode=21,data/cache/html/20050620_kawasaki_8.html
20050620_kawasaki_9,2005-06-20,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F20&k_raceNo=9&k_babaCode=21,data/cache/html/20050620_kawasaki_9.html
20050620_kawasaki_10,2005-06-20,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2005%2F06%2F20&k_raceNo=10&k_babaCode=21,data/cache/html/20050620_kawasaki_10.html
