race_id,date,track,race_no,official_url,cache_html_path
20161023_kawasaki_2,2016-10-23,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F23&k_raceNo=2&k_babaCode=21,data/cache/html/20161023_kawasaki_2.html
20161023_kawasaki_3,2016-10-23,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F23&k_raceNo=3&k_babaCode=21,data/cache/html/20161023_kawasaki_3.html
20161023_kawasaki_4,2016-10-23,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F23&k_raceNo=4&k_babaCode=21,data/cache/html/20161023_kawasaki_4.html
20161023_kawasaki_5,2016-10-23,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F23&k_raceNo=5&k_babaCode=21,data/cache/html/20161023_kawasaki_5.html
20161023_kawasaki_6,2016-10-23,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F23&k_raceNo=6&k_babaCode=21,data/cache/html/20161023_kawasaki_6.html
20161023_kawasaki_7,2016-10-23,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F23&k_raceNo=7&k_babaCode=21,data/cache/html/20161023_kawasaki_7.html
20161023_kawasaki_8,2016-10-23,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F23&k_raceNo=8&k_babaCode=21,data/cache/html/20161023_kawasaki_8.html
20161023_kawasaki_9,2016-10-23,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F23&k_raceNo=9&k_babaCode=21,data/cache/html/20161023_kawasaki_9.html
20161023_kawasaki_10,2016-10-23,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F23&k_raceNo=10&k_babaCode=21,data/cache/html/20161023_kawasaki_10.html
20161023_kawasaki_11,2016-10-23,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F23&k_raceNo=11&k_babaCode=21,data/cache/html/20161023_kawasaki_11.html
20161023_kawasaki_12,2016-10-23,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F23&k_raceNo=12&k_babaCode=21,data/cache/html/20161023_kawasaki_12.html
20161022_kawasaki_1,2016-10-22,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F22&k_raceNo=1&k_babaCode=21,data/cache/html/20161022_kawasaki_1.html
20161022_kawasaki_2,2016-10-22,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F22&k_raceNo=2&k_babaCode=21,data/cache/html/20161022_kawasaki_2.html
20161022_kawasaki_3,2016-10-22,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F22&k_raceNo=3&k_babaCode=21,data/cache/html/20161022_kawasaki_3.html
20161022_kawasaki_4,2016-10-22,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F22&k_raceNo=4&k_babaCode=21,data/cache/html/20161022_kawasaki_4.html
20161022_kawasaki_5,2016-10-22,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F22&k_raceNo=5&k_babaCode=21,data/cache/html/20161022_kawasaki_5.html
20161022_kawasaki_6,2016-10-22,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F22&k_raceNo=6&k_babaCode=21,data/cache/html/20161022_kawasaki_6.html
20161022_kawasaki_7,2016-10-22,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F22&k_raceNo=7&k_babaCode=21,data/cache/html/20161022_kawasaki_7.html
20161022_kawasaki_8,2016-10-22,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F22&k_raceNo=8&k_babaCode=21,data/cache/html/20161022_kawasaki_8.html
20161022_kawasaki_9,2016-10-22,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F22&k_raceNo=9&k_babaCode=21,data/cache/html/20161022_kawasaki_9.html
20161022_kawasaki_10,2016-10-22,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F22&k_raceNo=10&k_babaCode=21,data/cache/html/20161022_kawasaki_10.html
20161022_kawasaki_11,2016-10-22,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F22&k_raceNo=11&k_babaCode=21,data/cache/html/20161022_kawasaki_11.html
20161022_kawasaki_12,2016-10-22,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F22&k_raceNo=12&k_babaCode=21,data/cache/html/20161022_kawasaki_12.html
20161021_kawasaki_1,2016-10-21,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F21&k_raceNo=1&k_babaCode=21,data/cache/html/20161021_kawasaki_1.html
20161021_kawasaki_2,2016-10-21,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F21&k_raceNo=2&k_babaCode=21,data/cache/html/20161021_kawasaki_2.html
20161021_kawasaki_3,2016-10-21,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F21&k_raceNo=3&k_babaCode=21,data/cache/html/20161021_kawasaki_3.html
20161021_kawasaki_4,2016-10-21,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F21&k_raceNo=4&k_babaCode=21,data/cache/html/20161021_kawasaki_4.html
20161021_kawasaki_5,2016-10-21,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F21&k_raceNo=5&k_babaCode=21,data/cache/html/20161021_kawasaki_5.html
20161021_kawasaki_6,2016-10-21,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F21&k_raceNo=6&k_babaCode=21,data/cache/html/20161021_kawasaki_6.html
20161021_kawasaki_7,2016-10-21,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F21&k_raceNo=7&k_babaCode=21,data/cache/html/20161021_kawasaki_7.html
20161021_kawasaki_8,2016-10-21,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F21&k_raceNo=8&k_babaCode=21,data/cache/html/20161021_kawasaki_8.html
20161021_kawasaki_9,2016-10-21,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F21&k_raceNo=9&k_babaCode=21,data/cache/html/20161021_kawasaki_9.html
20161021_kawasaki_10,2016-10-21,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F21&k_raceNo=10&k_babaCode=21,data/cache/html/20161021_kawasaki_10.html
20161021_kawasaki_11,2016-10-21,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F21&k_raceNo=11&k_babaCode=21,data/cache/html/20161021_kawasaki_11.html
20161021_kawasaki_12,2016-10-21,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F21&k_raceNo=12&k_babaCode=21,data/cache/html/20161021_kawasaki_12.html
20161020_kawasaki_1,2016-10-20,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F20&k_raceNo=1&k_babaCode=21,data/cache/html/20161020_kawasaki_1.html
20161020_kawasaki_2,2016-10-20,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F20&k_raceNo=2&k_babaCode=21,data/cache/html/20161020_kawasaki_2.html
20161020_kawasaki_3,2016-10-20,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F20&k_raceNo=3&k_babaCode=21,data/cache/html/20161020_kawasaki_3.html
20161020_kawasaki_4,2016-10-20,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F20&k_raceNo=4&k_babaCode=21,data/cache/html/20161020_kawasaki_4.html
20161020_kawasaki_5,2016-10-20,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F20&k_raceNo=5&k_babaCode=21,data/cache/html/20161020_kawasaki_5.html
20161020_kawasaki_6,2016-10-20,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F20&k_raceNo=6&k_babaCode=21,data/cache/html/20161020_kawasaki_6.html
20161020_kawasaki_7,2016-10-20,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F20&k_raceNo=7&k_babaCode=21,data/cache/html/20161020_kawasaki_7.html
20161020_kawasaki_8,2016-10-20,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F20&k_raceNo=8&k_babaCode=21,data/cache/html/20161020_kawasaki_8.html
20161020_kawasaki_9,2016-10-20,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F20&k_raceNo=9&k_babaCode=21,data/cache/html/20161020_kawasaki_9.html
20161020_kawasaki_10,2016-10-20,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F20&k_raceNo=10&k_babaCode=21,data/cache/html/20161020_kawasaki_10.html
20161020_kawasaki_11,2016-10-20,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F20&k_raceNo=11&k_babaCode=21,data/cache/html/20161020_kawasaki_11.html
20161020_kawasaki_12,2016-10-20,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F20&k_raceNo=12&k_babaCode=21,data/cache/html/20161020_kawasaki_12.html
20161019_kawasaki_1,2016-10-19,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F19&k_raceNo=1&k_babaCode=21,data/cache/html/20161019_kawasaki_1.html
20161019_kawasaki_2,2016-10-19,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F19&k_raceNo=2&k_babaCode=21,data/cache/html/20161019_kawasaki_2.html
20161019_kawasaki_3,2016-10-19,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F19&k_raceNo=3&k_babaCode=21,data/cache/html/20161019_kawasaki_3.html
20161019_kawasaki_4,2016-10-19,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F19&k_raceNo=4&k_babaCode=21,data/cache/html/20161019_kawasaki_4.html
20161019_kawasaki_5,2016-10-19,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F19&k_raceNo=5&k_babaCode=21,data/cache/html/20161019_kawasaki_5.html
20161019_kawasaki_6,2016-10-19,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F19&k_raceNo=6&k_babaCode=21,data/cache/html/20161019_kawasaki_6.html
20161019_kawasaki_7,2016-10-19,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F19&k_raceNo=7&k_babaCode=21,data/cache/html/20161019_kawasaki_7.html
20161019_kawasaki_8,2016-10-19,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F19&k_raceNo=8&k_babaCode=21,data/cache/html/20161019_kawasaki_8.html
20161019_kawasaki_9,2016-10-19,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F19&k_raceNo=9&k_babaCode=21,data/cache/html/20161019_kawasaki_9.html
20161019_kawasaki_10,2016-10-19,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F19&k_raceNo=10&k_babaCode=21,data/cache/html/20161019_kawasaki_10.html
20161019_kawasaki_11,2016-10-19,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F19&k_raceNo=11&k_babaCode=21,data/cache/html/20161019_kawasaki_11.html
20161019_kawasaki_12,2016-10-19,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F19&k_raceNo=12&k_babaCode=21,data/cache/html/20161019_kawasaki_12.html
20161018_kawasaki_1,2016-10-18,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F18&k_raceNo=1&k_babaCode=21,data/cache/html/20161018_kawasaki_1.html
20161018_kawasaki_2,2016-10-18,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F18&k_raceNo=2&k_babaCode=21,data/cache/html/20161018_kawasaki_2.html
20161018_kawasaki_3,2016-10-18,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F18&k_raceNo=3&k_babaCode=21,data/cache/html/20161018_kawasaki_3.html
20161018_kawasaki_4,2016-10-18,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F18&k_raceNo=4&k_babaCode=21,data/cache/html/20161018_kawasaki_4.html
20161018_kawasaki_5,2016-10-18,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F18&k_raceNo=5&k_babaCode=21,data/cache/html/20161018_kawasaki_5.html
20161018_kawasaki_6,2016-10-18,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F18&k_raceNo=6&k_babaCode=21,data/cache/html/20161018_kawasaki_6.html
20161018_kawasaki_7,2016-10-18,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F18&k_raceNo=7&k_babaCode=21,data/cache/html/20161018_kawasaki_7.html
20161018_kawasaki_8,2016-10-18,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F18&k_raceNo=8&k_babaCode=21,data/cache/html/20161018_kawasaki_8.html
20161018_kawasaki_9,2016-10-18,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F18&k_raceNo=9&k_babaCode=21,data/cache/html/20161018_kawasaki_9.html
20161018_kawasaki_10,2016-10-18,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F18&k_raceNo=10&k_babaCode=21,data/cache/html/20161018_kawasaki_10.html
20161018_kawasaki_11,2016-10-18,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F18&k_raceNo=11&k_babaCode=21,data/cache/html/20161018_kawasaki_11.html
20161018_kawasaki_12,2016-10-18,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F18&k_raceNo=12&k_babaCode=21,data/cache/html/20161018_kawasaki_12.html
20161017_kawasaki_1,2016-10-17,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F17&k_raceNo=1&k_babaCode=21,data/cache/html/20161017_kawasaki_1.html
20161017_kawasaki_2,2016-10-17,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F17&k_raceNo=2&k_babaCode=21,data/cache/html/20161017_kawasaki_2.html
20161017_kawasaki_3,2016-10-17,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F17&k_raceNo=3&k_babaCode=21,data/cache/html/20161017_kawasaki_3.html
20161017_kawasaki_4,2016-10-17,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F17&k_raceNo=4&k_babaCode=21,data/cache/html/20161017_kawasaki_4.html
20161017_kawasaki_5,2016-10-17,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F17&k_raceNo=5&k_babaCode=21,data/cache/html/20161017_kawasaki_5.html
20161017_kawasaki_6,2016-10-17,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F17&k_raceNo=6&k_babaCode=21,data/cache/html/20161017_kawasaki_6.html
20161017_kawasaki_7,2016-10-17,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F17&k_raceNo=7&k_babaCode=21,data/cache/html/20161017_kawasaki_7.html
20161017_kawasaki_8,2016-10-17,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F17&k_raceNo=8&k_babaCode=21,data/cache/html/20161017_kawasaki_8.html
20161017_kawasaki_9,2016-10-17,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F17&k_raceNo=9&k_babaCode=21,data/cache/html/20161017_kawasaki_9.html
20161017_kawasaki_10,2016-10-17,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F17&k_raceNo=10&k_babaCode=21,data/cache/html/20161017_kawasaki_10.html
20161017_kawasaki_11,2016-10-17,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F17&k_raceNo=11&k_babaCode=21,data/cache/html/20161017_kawasaki_11.html
20161017_kawasaki_12,2016-10-17,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F17&k_raceNo=12&k_babaCode=21,data/cache/html/20161017_kawasaki_12.html
20161016_kawasaki_1,2016-10-16,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F16&k_raceNo=1&k_babaCode=21,data/cache/html/20161016_kawasaki_1.html
20161016_kawasaki_2,2016-10-16,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F16&k_raceNo=2&k_babaCode=21,data/cache/html/20161016_kawasaki_2.html
20161016_kawasaki_3,2016-10-16,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F16&k_raceNo=3&k_babaCode=21,data/cache/html/20161016_kawasaki_3.html
20161016_kawasaki_4,2016-10-16,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F16&k_raceNo=4&k_babaCode=21,data/cache/html/20161016_kawasaki_4.html
20161016_kawasaki_5,2016-10-16,kawasaki,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F16&k_raceNo=5&k_babaCode=21,data/cache/html/20161016_kawasaki_5.html
20161016_kawasaki_6,2016-10-16,kawasaki,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F16&k_raceNo=6&k_babaCode=21,data/cache/html/20161016_kawasaki_6.html
20161016_kawasaki_7,2016-10-16,kawasaki,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F16&k_raceNo=7&k_babaCode=21,data/cache/html/20161016_kawasaki_7.html
20161016_kawasaki_8,2016-10-16,kawasaki,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F16&k_raceNo=8&k_babaCode=21,data/cache/html/20161016_kawasaki_8.html
20161016_kawasaki_9,2016-10-16,kawasaki,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F16&k_raceNo=9&k_babaCode=21,data/cache/html/20161016_kawasaki_9.html
20161016_kawasaki_10,2016-10-16,kawasaki,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F16&k_raceNo=10&k_babaCode=21,data/cache/html/20161016_kawasaki_10.html
20161016_kawasaki_11,2016-10-16,kawasaki,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F16&k_raceNo=11&k_babaCode=21,data/cache/html/20161016_kawasaki_11.html
20161016_kawasaki_12,2016-10-16,kawasaki,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F16&k_raceNo=12&k_babaCode=21,data/cache/html/20161016_kawasaki_12.html
20161015_kawasaki_1,2016-10-15,kawasaki,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F15&k_raceNo=1&k_babaCode=21,data/cache/html/20161015_kawasaki_1.html
20161015_kawasaki_2,2016-10-15,kawasaki,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F15&k_raceNo=2&k_babaCode=21,data/cache/html/20161015_kawasaki_2.html
20161015_kawasaki_3,2016-10-15,kawasaki,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F15&k_raceNo=3&k_babaCode=21,data/cache/html/20161015_kawasaki_3.html
20161015_kawasaki_4,2016-10-15,kawasaki,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/RaceMarkTable?k_raceDate=2016%2F10%2F15&k_raceNo=4&k_babaCode=21,data/cache/html/20161015_kawasaki_4.html
